link,brand,category,image,price
https://www.zalora.co.id/p/bozka-bozka-sendal-wnaita-wedges-premium-hera-black-n-a-4636819,Bozka,wedges,https://dynamic.zacdn.com/MVfu-gtnoXTPffh2lR2mpBjeyAs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6665-9186364-1.jpg,Rp 358.000
https://www.zalora.co.id/p/bozka-bozka-wedges-sandal-fashion-hpuc-1-high-heel-5-8-cm-black-n-a-4615603,Bozka,wedges,https://dynamic.zacdn.com/JCVaVFeIEDGdL6a48l_3i1JR9wA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1653-3065164-1.jpg,Rp 358.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-rajut-wedges-terbaru-sachiko-black-n-a-4669330,Bozka,wedges,https://dynamic.zacdn.com/yOEd5OC9XoFU8hX9JeOCLvSlzDs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1317-0339664-1.jpg,Rp 358.000
https://www.zalora.co.id/p/bozka-bozka-sendal-wanita-wedges-tinggi-8cm-heels-athena-black-n-a-4642293,Bozka,wedges,https://dynamic.zacdn.com/eAQ6Nycu71gCnka_JIp99lvDSHQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-3938-3922464-1.jpg,Rp 358.000
https://www.zalora.co.id/p/bozka-bozka-wedges-sandal-fashion-hpuc-1-high-heel-5-8-cm-black-n-a-4615624,Bozka,wedges,https://dynamic.zacdn.com/ApXP-8KqY7qb5hxt4nVPoYVWPm0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6316-4265164-1.jpg,Rp 358.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-pansus-mt29-terbaru-full-busa-wedges-3cm-brown-4645995,Bozka,wedges,https://dynamic.zacdn.com/UBUTdNFO5cQIYU48xJDRbl6ZvlI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-2573-5995464-1.jpg,Rp 389.000
https://www.zalora.co.id/p/vivi-nici-vivi-nici-anala-sandal-slip-on-wedges-wanita-hak-5-cm-black-solid-black-4702071,VIVI NICI,wedges,https://dynamic.zacdn.com/2aXtWbocKYLVMm5qEXlLZsdCQC8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vivi-nici-1961-1702074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/vivi-nici-vivi-nici-anura-sandal-slip-on-wedges-wanita-hak-5-cm-cannoli-cream-beige-4702752,VIVI NICI,wedges,https://dynamic.zacdn.com/TXRM7YxljKUhyEb_Stjdw2bScYA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vivi-nici-6267-2572074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/vivi-nici-vivi-nici-anura-sandal-slip-on-wedges-wanita-hak-5-cm-black-solid-black-4702750,VIVI NICI,wedges,https://dynamic.zacdn.com/3S-tlAZm2y2tEnN8TkjmApezEtQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vivi-nici-7151-0572074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/vivi-nici-vivi-nici-anala-sandal-slip-on-wedges-wanita-hak-5-cm-downtown-brown-brown-4702070,VIVI NICI,wedges,https://dynamic.zacdn.com/zoKiBR-Rr_mzumQJ9EG_TVbr75o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vivi-nici-1974-0702074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/vivi-nici-vivi-nici-anura-sandal-slip-on-wedges-wanita-hak-5-cm-camel-beige-bronze-4702751,VIVI NICI,wedges,https://dynamic.zacdn.com/HqVgpUJixLGO7CSlutw2wMPfhvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/vivi-nici-1958-1572074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/lebianca-le-bianca-aa-25-04-moka-bronze-4677011,Lebianca,wedges,https://dynamic.zacdn.com/AjEPZpk8QdH9lJ0ySVH31TLeqAI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lebianca-2485-1107764-1.jpg,Rp 279.900
https://www.zalora.co.id/p/lebianca-le-bianca-aa-25-02-hitam-black-4676972,Lebianca,wedges,https://dynamic.zacdn.com/skawf0xcjO00K-sew4ZVHtRfmsk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lebianca-2480-2796764-1.jpg,Rp 279.900
https://www.zalora.co.id/p/lebianca-le-bianca-aa-25-03-ivory-multi-4677006,Lebianca,wedges,https://dynamic.zacdn.com/nNPB8v53ou_9FqqGSdxa3NGaUP0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lebianca-2482-6007764-1.jpg,Rp 279.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-quella-grey-3691899,Giormorento,wedges,https://dynamic.zacdn.com/HEOrAIaQpbcEdPdbwbnz16KC1hI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-9105-9981963-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-quella-brown-3691900,Giormorento,wedges,https://dynamic.zacdn.com/tz8f48FeCoZ0TGdzQFXOJJ5ER9A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-9092-0091963-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-ranee-beige-3522368,Giormorento,wedges,https://dynamic.zacdn.com/3jXb2v97_bbLUoKZrrxHrogdkh8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4117-8632253-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-scarlet-beige-3359561,Giormorento,wedges,https://dynamic.zacdn.com/3Lby0fU0ZpXuMgzb6FFyfQ2WkYQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-7286-1659533-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-scarlet-grey-3359562,Giormorento,wedges,https://dynamic.zacdn.com/w92DOcZUrJnilFAUq_iGOLJN0HU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-7274-2659533-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-rachel-beige-3525202,Giormorento,wedges,https://dynamic.zacdn.com/AnByNrF_QBPKmt4wyn5Qmo8W-XM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4274-2025253-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-scarlet-black-3852943,Giormorento,wedges,https://dynamic.zacdn.com/5OwSzx6wFsv3PcfCHNx14lwJpas=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-7209-3492583-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-ratih-grey-3691902,Giormorento,wedges,https://dynamic.zacdn.com/oZYyZxPPNkUtgNg1eMuAhdO3gks=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-9521-2091963-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-ranee-grey-3522367,Giormorento,wedges,https://dynamic.zacdn.com/YUca0Gf2BZRiSdwBzfSxwdxx6xc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4106-7632253-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-ranee-black-3522365,Giormorento,wedges,https://dynamic.zacdn.com/wfpt7EM6D79IvwDfsclBdU3VW1w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4139-5632253-1.jpg,Rp 479.900
https://www.zalora.co.id/p/giormorento-sandal-wedges-tali-wanita-rachel-black-3525203,Giormorento,wedges,https://dynamic.zacdn.com/iTUIrZyiEkE2Fkz2k56TyR7Vpgs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/giormorento-4263-3025253-1.jpg,Rp 479.900
https://www.zalora.co.id/p/frani-croco-3289824,FRANI,wedges,https://dynamic.zacdn.com/qB4Hn4UW02EyHvamF2JhWfiTfa8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-0234-4289823-1.jpg,Rp 174.300
https://www.zalora.co.id/p/frani-wedges-bloco-3308869,FRANI,wedges,https://dynamic.zacdn.com/eAATz6dTdtS90Yod7bpt0fQrggE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-8758-9688033-1.jpg,Rp 174.300
https://www.zalora.co.id/p/frani-wedges-bloco-black-3308867,FRANI,wedges,https://dynamic.zacdn.com/Qld6vE7IJub54tBXTgV_4mfaMx4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-8757-7688033-1.jpg,Rp 174.300
https://www.zalora.co.id/p/frani-croco-3289855,FRANI,wedges,https://dynamic.zacdn.com/6dWJM_-riFFMSp_ymYC1I-VMiE4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-8161-5589823-1.jpg,Rp 174.300
https://www.zalora.co.id/p/frani-wedges-bloco-3308868,FRANI,wedges,https://dynamic.zacdn.com/2sz4TpG_4uhvrks-Hwl8b1NCFNQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/frani-8860-8688033-1.jpg,Rp 174.300
https://www.zalora.co.id/p/heliva-heliva-kelly-sandal-wedges-sling-back-women-shoes-black-4519648,HELIVA,wedges,https://dynamic.zacdn.com/8bONm39rm78mnkLyudrY2sLZ8j0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6872-8469154-1.jpg,Rp 340.000
https://www.zalora.co.id/p/heliva-heliva-kelly-sandal-wedges-sling-back-women-shoes-gold-4521519,HELIVA,wedges,https://dynamic.zacdn.com/H9m0qu7DXpMqmJmtsZ18zcxZTws=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6799-9151254-1.jpg,Rp 340.000
https://www.zalora.co.id/p/heliva-heliva-kelly-sandal-wedges-sling-back-women-shoes-white-4521518,HELIVA,wedges,https://dynamic.zacdn.com/27pvhP6W2O-7QDNyvdXs3fKGRmo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-6727-8151254-1.jpg,Rp 340.000
https://www.zalora.co.id/p/lebianca-le-bianca-aa-25-01-coklat-brown-4312243,Lebianca,wedges,https://dynamic.zacdn.com/3zv0YWKfRDxfojJpfk8Z-MIapzU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lebianca-1368-3422134-1.jpg,Rp 279.900
https://www.zalora.co.id/p/lebianca-le-bianca-aa-25-01-ivory-multi-4572373,Lebianca,wedges,https://dynamic.zacdn.com/36gIBP9o8Xp14jQwqWF0YNceMIk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/lebianca-3485-3732754-1.jpg,Rp 279.900
https://www.zalora.co.id/p/cavasso-renea-grey-grey-4284920,Cavasso,wedges,https://dynamic.zacdn.com/Vw02nKRGU7DvT7U4cQJgyJinuEc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cavasso-5578-0294824-1.jpg,Rp 399.000
https://www.zalora.co.id/p/cavasso-renea-black-4284918,Cavasso,wedges,https://dynamic.zacdn.com/c7OuqM3QFMmLuy8xiAJVMiqQXHQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cavasso-9987-8194824-1.jpg,Rp 399.000
https://www.zalora.co.id/p/cavasso-renea-blue-4284924,Cavasso,wedges,https://dynamic.zacdn.com/21aa5GrbXaloxlgyxbqWh9AAD5Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cavasso-9987-4294824-1.jpg,Rp 399.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-platform-ol-hdra19106-23-hitam-black-4088257,Yongki Komaladi,wedges,https://dynamic.zacdn.com/KhF0wtuQ-7JlGr7k_hXUsuaiRqY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4505-7528804-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-platform-ol-ejm1771-23-camel-n-a-4211448,Yongki Komaladi,wedges,https://dynamic.zacdn.com/xL7Uvt5hwSlC8_OD4y_vsfpDjPE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4438-8441124-1.jpg,Rp 699.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-platform-ol-hdra19106-23-cream-n-a-4088245,Yongki Komaladi,wedges,https://dynamic.zacdn.com/OUXIgj5PDVwRNjkqRNhv6mCsAR4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6904-5428804-1.jpg,Rp 799.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-platform-ol-ejm1771-23-hitam-black-4211439,Yongki Komaladi,wedges,https://dynamic.zacdn.com/QllDDbSA_5aYfFLYEgdbu-Am9fE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4417-9341124-1.jpg,Rp 699.000
https://www.zalora.co.id/p/heliva-heliva-adela-sandal-wedges-suede-accessories-jewerly-brown-4639933,HELIVA,wedges,https://dynamic.zacdn.com/nt5B8Odje9F4dUa9OsP1nJ42B2Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-3278-3399364-1.jpg,Rp 320.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-w77-black-army-black-3961745,Dane And Dine,wedges,https://dynamic.zacdn.com/HTugqVCFEYDijDxT7bUYUJnRO08=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-4704-5471693-1.jpg,Rp 399.000
https://www.zalora.co.id/p/heliva-heliva-adela-sandal-wedges-suede-accessories-jewerly-beige-4639939,HELIVA,wedges,https://dynamic.zacdn.com/3yzlARpvR9Nz6V1igU93tX-LGjU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-3298-9399364-1.jpg,Rp 320.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-w77-green-army-green-3961744,Dane And Dine,wedges,https://dynamic.zacdn.com/4uzDsgXDQXWzYf9Otm3FC30tUyw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-4671-4471693-1.jpg,Rp 399.000
https://www.zalora.co.id/p/heliva-heliva-adela-sandal-wedges-suede-accessories-jewerly-pink-4639935,HELIVA,wedges,https://dynamic.zacdn.com/uJ6rAgNq5IMkOn9xvyYGKb39e2Y=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-3341-5399364-1.jpg,Rp 320.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-w77-white-3774260,Dane And Dine,wedges,https://dynamic.zacdn.com/cssQQOklVZDUXNWSTd0nzTPS4wE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-1281-0624773-1.jpg,Rp 399.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-baim-white-white-4711673,Dane And Dine,wedges,https://dynamic.zacdn.com/E1e75e-9qOgDW9PRkiUCW8B54Ds=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-7490-3761174-1.jpg,Rp 199.000
https://www.zalora.co.id/p/heliva-heliva-adela-sandal-wedges-suede-accessories-jewerly-4639934,HELIVA,wedges,https://dynamic.zacdn.com/WCJcEqLwHlSx6FucHf7pagq0s8A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/heliva-3337-4399364-1.jpg,Rp 320.000
https://www.zalora.co.id/p/fransisca-renaldy-sandal-platform-slip-on-wanita-l-viola-02-yellow-4037203,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/T_h95pOgyE_HObmpGNAIlP3ZP-o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-3405-3027304-1.jpg,Rp 559.800
https://www.zalora.co.id/p/fransisca-renaldy-sandal-platform-slip-on-wanita-l-viola-02-pink-4037206,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/PPdJxe-Sx38R7bJ1HQ8BBzPRY9w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-3403-6027304-1.jpg,Rp 559.800
https://www.zalora.co.id/p/fransisca-renaldy-sandal-platform-slip-on-wanita-l-viola-03-blue-4037207,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/Xp8LWKEPrSBjm04EIqINOVMJQDE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-3406-7027304-1.jpg,Rp 559.800
https://www.zalora.co.id/p/fransisca-renaldy-sandal-platform-slip-on-wanita-l-viola-03-brown-4037208,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/RoKAghWEnKZx727cbPB-0pAar0I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-3403-8027304-1.jpg,Rp 559.800
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-purple-winnipooh-purple-4316268,Dane And Dine,wedges,https://dynamic.zacdn.com/iIX8ffIP2QzXg_-ndEnIuGDsU90=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-0154-8626134-1.jpg,Rp 399.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-black-winnipooh-black-4316283,Dane And Dine,wedges,https://dynamic.zacdn.com/CFnh1CTp4_n-BaZzH8kS7_XBdoM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-0738-3826134-1.jpg,Rp 399.000
https://www.zalora.co.id/p/fransisca-renaldy-sandal-wedges-slip-on-wanita-l-avira-fransisca-renaldy-beige-brown-3859368,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/rhypATHuCSKWxuOT4pdYgX0GMi8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5093-8639583-1.jpg,Rp 500.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-white-white-4308762,Dane And Dine,wedges,https://dynamic.zacdn.com/axGIec6JqecA9ECWmrJgaWrB2N4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-0113-2678034-1.jpg,Rp 399.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-white-winnipooh-white-4316247,Dane And Dine,wedges,https://dynamic.zacdn.com/0hG-cHuyZPswpVK1J8UrSPQaJeY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-0145-7426134-1.jpg,Rp 399.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-black-black-4308761,Dane And Dine,wedges,https://dynamic.zacdn.com/w6kD9OtGEHzL4OsU0nh0Lnn8zhY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-7878-1678034-1.jpg,Rp 399.000
https://www.zalora.co.id/p/dane-and-dine-sendal-wedges-wanita-eva-import-dane-and-dine-cr33-purple-purple-4308763,Dane And Dine,wedges,https://dynamic.zacdn.com/zuCzBw7_OOMeXlF_FToKc0M5gF8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/dane-and-dine-0137-3678034-1.jpg,Rp 399.000
https://www.zalora.co.id/p/adorableprojects-annecy-wedges-cream-beige-4276863,Adorableprojects,wedges,https://dynamic.zacdn.com/au-yAPyvgimxnNwznKDV-KD7xHM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-1143-3686724-1.jpg,Rp 295.000
https://www.zalora.co.id/p/adorableprojects-schiaparel-mini-wedges-nude-beige-4275992,Adorableprojects,wedges,https://dynamic.zacdn.com/MbzTqf4RKG53s3EDXK5ev1kl2jM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-3875-2995724-1.jpg,Rp 285.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-black-grey-3444060,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/Ys1gSDWKG5PastNJNyKzm_dHCTc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0501-0604443-1.jpg,Rp 550.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-bronze-3047542,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/Dbberz2SrrKPGyJvc4tm-RYyYSM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-6746-2457403-1.jpg,Rp 550.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-brown-4023735,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/O6Izf-VBaSaJztEIdjjnl8ifymQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0602-5373204-1.jpg,Rp 550.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-grey-3047543,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/oBHePC2LcvQTTdTqIh-IGEMwcvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5534-3457403-1.jpg,Rp 550.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-02-brown-3951642,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/ONiiUcor5LXUxXzVhapvaDSQTxc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-4455-2461593-1.jpg,Rp 550.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-ashley-navy-2973769,Fransisca Renaldy,wedges,https://dynamic.zacdn.com/JLGl3nHWJGKVRx13DQ1WnHBtEw4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-3130-9673792-1.jpg,Rp 550.000
https://www.zalora.co.id/p/bozka-bozka-new-arrival-wedges-wanita-fashion-le400-black-pink-4669328,Bozka,wedges,https://dynamic.zacdn.com/eh20YTOB2GoJQxp--KmRsBvgeVQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1338-8239664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-lwl7327-sandal-wedges-cewek-motif-lucu-highquality-black-4462370,Panarybody,wedges,https://dynamic.zacdn.com/YfDiQF1bmE1m0VJrXvH43higa8s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-8478-0732644-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-wedges-cewek-casual-pesta-highquality-sepatu-wanita-lwl7317-white-4460387,Panarybody,wedges,https://dynamic.zacdn.com/tTN9Bzzfc9btzZlNAl9FE1J_ziI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-9421-7830644-1.jpg,Rp 338.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-wedges-new-arrival-scarlette-n-a-4663216,Bozka,wedges,https://dynamic.zacdn.com/UEVm5mp8iwlj3qyDwRvcRCIIYOA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6737-6123664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-sandal-wedges-cewek-motif-strap-casual-ootd-lwl6902-beige-4458536,Panarybody,wedges,https://dynamic.zacdn.com/LIW3Z_p8OU-S32Xko_2Zsa-qlSg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-6120-6358544-1.jpg,Rp 338.000
https://www.zalora.co.id/p/bozka-bozka-new-arrival-wedges-wanita-fashion-le400-pink-brown-4669327,Bozka,wedges,https://dynamic.zacdn.com/obx0pe-E-a3xYevl78GKP_rBpbA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1294-7239664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/bozka-bozka-new-arrival-wedges-wanita-fashion-le400-black-brown-4669329,Bozka,wedges,https://dynamic.zacdn.com/IA5DMwce7pVeIaw96-v65BdBLdI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-1315-9239664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-wedges-cewek-casual-pesta-highquality-sepatu-wanita-lwl7317-yellow-4460386,Panarybody,wedges,https://dynamic.zacdn.com/AUbnjEGI8cXT7LmeYz-sasfc_uA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-6498-6830644-1.jpg,Rp 338.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-dianne-nude-sepatu-sandal-strap-wedges-3cm-sendal-tali-platform-nyaman-kekinian-beige-brown-4225215,AliveLoveArts,wedges,https://dynamic.zacdn.com/E0rfVqCU52iczv59h6xG7tgLiPU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6839-5125224-1.jpg,Rp 299.000
https://www.zalora.co.id/p/bozka-bozka-sepatu-wanita-wedges-new-arrival-scarlette-black-4663211,Bozka,wedges,https://dynamic.zacdn.com/ZQjO7UhQKv-ue2gqYo6Vd0viMMA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bozka-6775-1123664-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-sandal-wedges-wanita-kasual-modis-sandal-pesta-cewek-ootd-fashion-wl2463-black-4684307,Panarybody,wedges,https://dynamic.zacdn.com/6yl1ok3hK-8VNTUcOaQgESfnB9s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-8828-7034864-1.jpg,Rp 358.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-jolie-cream-sepatu-sandal-strap-wedges-3cm-sendal-tali-platform-nyaman-kekinian-beige-4224327,AliveLoveArts,wedges,https://dynamic.zacdn.com/F_oZSngJTAj8d_8MObfQYqb9s0E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6842-7234224-1.jpg,Rp 299.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-dianne-white-sepatu-sandal-strap-wedges-3cm-sendal-tali-platform-nyaman-kekinian-white-4246889,AliveLoveArts,wedges,https://dynamic.zacdn.com/rCEcghQ__PWpqmCYLvghIt0p-94=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-4503-9886424-1.jpg,Rp 299.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-jolie-dusty-pink-sepatu-sandal-strap-wedges-3cm-sendal-tali-platform-nyaman-kekinian-pink-4224328,AliveLoveArts,wedges,https://dynamic.zacdn.com/UNeT0K51VoLr7VrQesO-fTfTlyk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6841-8234224-1.jpg,Rp 299.000
https://www.zalora.co.id/p/panarybody-lwl7327-sandal-wedges-cewek-motif-lucu-highquality-beige-4462373,Panarybody,wedges,https://dynamic.zacdn.com/VncxmOJMP43LuceSbgRrSBobRwU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-8472-3732644-1.jpg,Rp 338.000
https://www.zalora.co.id/p/panarybody-sandal-wedges-cewek-motif-strap-casual-ootd-lwl6902-black-4458527,Panarybody,wedges,https://dynamic.zacdn.com/MI02n3t7k6sKPVkpveyaw7TOFyk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/panarybody-9375-7258544-1.jpg,Rp 338.000
https://www.zalora.co.id/p/alivelovearts-alivelovearts-dianne-black-sepatu-sandal-strap-wedges-3cm-sendal-tali-platform-nyaman-kekinian-black-4225214,AliveLoveArts,wedges,https://dynamic.zacdn.com/jz_4wIRRqwT_5QKbPERzt8u2nj8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alivelovearts-6835-4125224-1.jpg,Rp 299.000
