link,brand,category,image,price
https://www.zalora.co.id/p/the-little-things-she-needs-tltsn-irys-flatshoes-sepatu-wanita-pink-4485719,The Little Things She Needs,flats,https://dynamic.zacdn.com/mjEu4jdBkOKYNtC0GdnOsa9PvwM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/the-little-things-she-needs-0612-9175844-1.jpg,Rp 249.000
https://www.zalora.co.id/p/polla-polly-suzy-beige-beige-4646852,Polla Polly,flats,https://dynamic.zacdn.com/QT0E26dAj_pF-zoxf4YIDoMpSPM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-0263-2586464-1.jpg,Rp 199.000
https://www.zalora.co.id/p/polla-polly-hae-joon-maroon-red-4737715,Polla Polly,flats,https://dynamic.zacdn.com/ShDilL4zIYOp_Tp5tvtG0uQExHQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5096-5177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/inside-mikaela-black-4755093,INSIDE,flats,https://dynamic.zacdn.com/SNaqhzK3kBjZussRlQaOgaGQdFA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-7278-3905574-1.jpg,Rp 299.000
https://www.zalora.co.id/p/polla-polly-suzy-grey-grey-4630199,Polla Polly,flats,https://dynamic.zacdn.com/IMUqNlYooNqyXXN8eF9gzNXtiyo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-6053-9910364-1.jpg,Rp 199.000
https://www.zalora.co.id/p/polla-polly-suzy-black-black-4630198,Polla Polly,flats,https://dynamic.zacdn.com/aJP_f0ph5lQ6QvIloooMyKgFfHw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-6101-8910364-1.jpg,Rp 199.000
https://www.zalora.co.id/p/polla-polly-hae-joon-beige-beige-4737718,Polla Polly,flats,https://dynamic.zacdn.com/TVyPcKzIo217_Nj2nGtilSQWAo8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5093-8177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-by8664-24-cream-n-a-4766342,Yongki Komaladi,flats,https://dynamic.zacdn.com/9_2_YEi8VFWRIdjeSW2e2s-RTsk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6574-2436674-1.jpg,Rp 499.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-by8664-24-hitam-black-4766341,Yongki Komaladi,flats,https://dynamic.zacdn.com/qdXeUQCRoE6zKVjNxrZRfFRg1DQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6493-1436674-1.jpg,Rp 499.000
https://www.zalora.co.id/p/polla-polly-hae-joon-black-black-4737719,Polla Polly,flats,https://dynamic.zacdn.com/_6T-arRfTXWhTGatwEqQJCw23JI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5082-9177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-by8664-24-ungu-purple-4766328,Yongki Komaladi,flats,https://dynamic.zacdn.com/e6Zgi44eQiKbIDKMFGwyZA_gm_k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6575-8236674-1.jpg,Rp 499.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-by8664-24-peach-n-a-4766343,Yongki Komaladi,flats,https://dynamic.zacdn.com/9ZyKQCM2gUy0JP3GXm5ODOfPOvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-6510-3436674-1.jpg,Rp 499.000
https://www.zalora.co.id/p/the-little-things-she-needs-tltsn-puca-shoes-sepatu-sandal-jelly-wanita-black-black-4667138,The Little Things She Needs,flats,https://dynamic.zacdn.com/q6f3MnuI5YChoMRfxIanh71VpvI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/the-little-things-she-needs-9587-8317664-1.jpg,Rp 229.000
https://www.zalora.co.id/p/playboy-gloria-green-3948307,Playboy,flats,https://dynamic.zacdn.com/xZG_7zl325UJWr7Y0Hbg-Lh1K68=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-1712-7038493-1.jpg,Rp 599.000
https://www.zalora.co.id/p/berrybenka-label-sofia-marie-ballerina-tweed-black-4222775,Berrybenka Label,flats,https://dynamic.zacdn.com/oOs0QILRxOmBk2RudVR5ziISxfg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-5755-5772224-1.jpg,Rp 369.000
https://www.zalora.co.id/p/berrybenka-label-sofia-marie-ballerina-tweed-brown-4222774,Berrybenka Label,flats,https://dynamic.zacdn.com/UbLctOy-Ky3MiXtWYTwQLFo17tk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-6983-4772224-1.jpg,Rp 369.000
https://www.zalora.co.id/p/mayonette-mayonette-suri-flat-pink-pink-3013901,MAYONETTE,flats,https://dynamic.zacdn.com/0nNMiqeNgV2w2drVy9TPHCO669o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6592-1093103-1.jpg,Rp 299.000
https://www.zalora.co.id/p/mayonette-mayonette-jacqueline-flat-shoes-sepatu-flats-wanita-black-black-2354835,MAYONETTE,flats,https://dynamic.zacdn.com/T5-P-dtnDKmybONMkcKaiAKt2AU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6510-5384532-1.jpg,Rp 499.000
https://www.zalora.co.id/p/mayonette-mayonette-jacqueline-flats-shoes-sepatu-fashion-wanita-trendy-navy-navy-2354837,MAYONETTE,flats,https://dynamic.zacdn.com/wkPsn-IT5sSLtD0kVisNKOsGyW0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6539-7384532-1.jpg,Rp 449.000
https://www.zalora.co.id/p/mayonette-mayonette-jacqueline-flat-shoes-sepatu-flats-wanita-cream-multi-2354836,MAYONETTE,flats,https://dynamic.zacdn.com/xQDGNw4ztliVcZyQ-Mry6Tb-Gco=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6644-6384532-1.jpg,Rp 449.000
https://www.zalora.co.id/p/berrybenka-label-sofia-manny-ballerina-quilted-gold-4222778,Berrybenka Label,flats,https://dynamic.zacdn.com/gcUhtHWeWjwCdWdKepfwalLYAlU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-5727-8772224-1.jpg,Rp 369.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-aileen-beige-2632722,Fransisca Renaldy,flats,https://dynamic.zacdn.com/BKC4GcIco6mI7o8pvbWLgr84AbQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5594-2272362-1.jpg,Rp 449.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-sling-back-wanita-l-nora-02-black-3475244,Fransisca Renaldy,flats,https://dynamic.zacdn.com/O0HF24dtY6gLYtoeUqFKiBqNP9k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5975-4425743-1.jpg,Rp 479.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-sling-back-wanita-l-nora-03-brown-3435305,Fransisca Renaldy,flats,https://dynamic.zacdn.com/anUB6FK9d6NJ8eXQ3szow9KGMoA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5775-5035343-1.jpg,Rp 479.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-sling-ankle-wanita-l-jovita-02-green-4053856,Fransisca Renaldy,flats,https://dynamic.zacdn.com/rQP3DGKlspidmiezcpx1W7Cnx9k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0969-6583504-1.jpg,Rp 410.000
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-wanita-l-illona-brown-4036352,Fransisca Renaldy,flats,https://dynamic.zacdn.com/BgSDZA0gABoibOEs7wxxi8s2Fes=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-8601-2536304-1.jpg,Rp 369.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-wanita-l-irene-black-4036355,Fransisca Renaldy,flats,https://dynamic.zacdn.com/f7TpZf37zTwGhn6EzSdRPjNX_aE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0666-5536304-1.jpg,Rp 379.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-wanita-l-irene-brown-4036701,Fransisca Renaldy,flats,https://dynamic.zacdn.com/Sz-gWiCJtgsxdwGgB-r5Uj9CQgI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-2437-1076304-1.jpg,Rp 379.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-sling-ankle-wanita-l-jovita-03-pink-4053911,Fransisca Renaldy,flats,https://dynamic.zacdn.com/gUtZn1mb3HXF2gXydYj6TxF46tc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0968-1193504-1.jpg,Rp 410.000
https://www.zalora.co.id/p/fransisca-renaldy-sepatu-sandal-l-aileen-black-2655478,Fransisca Renaldy,flats,https://dynamic.zacdn.com/_kFY8xgjJf0t5lA_OjhYvwZFsuY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-5301-8745562-1.jpg,Rp 449.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-bustong-wanita-l-karen-03-fransisca-renaldy-grey-4180605,Fransisca Renaldy,flats,https://dynamic.zacdn.com/e77J90ZlIkUW6FBmeutDXv3FClw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-7910-5060814-1.jpg,Rp 404.000
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-wanita-l-irene-white-4037204,Fransisca Renaldy,flats,https://dynamic.zacdn.com/M9h1LYphGaSRn_ESvHJ9NlZu-NM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-2470-4027304-1.jpg,Rp 379.800
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-bustong-wanita-l-karen-01-fransisca-renaldy-brown-4180602,Fransisca Renaldy,flats,https://dynamic.zacdn.com/79lqt-uz1GEobWYWmjpCwBAkxF4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-8373-2060814-1.jpg,Rp 404.000
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-bustong-wanita-l-karen-03-fransisca-renaldy-black-4180604,Fransisca Renaldy,flats,https://dynamic.zacdn.com/I2RerCXYMqG8WC_9bmXAIEwB320=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-8395-4060814-1.jpg,Rp 404.000
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-sling-ankle-wanita-l-jovita-01-pink-4053816,Fransisca Renaldy,flats,https://dynamic.zacdn.com/OYq3LFsZ5c5sOBf1fGETALHS6YU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-0970-6183504-1.jpg,Rp 410.000
https://www.zalora.co.id/p/fransisca-renaldy-flat-shoes-bustong-wanita-l-karen-01-fransisca-renaldy-pink-4180603,Fransisca Renaldy,flats,https://dynamic.zacdn.com/Lu4tTfTwkG-4lU3qACYvcx9M2zM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fransisca-renaldy-7931-3060814-1.jpg,Rp 404.000
https://www.zalora.co.id/p/yongki-komaladi-gita-pink-orange-4411701,Yongki Komaladi,flats,https://dynamic.zacdn.com/gZVzGdwIKjiSAdvv3nQG7fwyZyU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0530-1071144-1.jpg,Rp 598.000
https://www.zalora.co.id/p/yongki-komaladi-clara-balet-beige-4369789,Yongki Komaladi,flats,https://dynamic.zacdn.com/C7uVoebBlyI6MnYlcK8XOdFkbt4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4489-9879634-1.jpg,Rp 598.000
https://www.zalora.co.id/p/yongki-komaladi-flora-beige-4293204,Yongki Komaladi,flats,https://dynamic.zacdn.com/quxU8BRIPVkmXbg7L6U1o1nqgrU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-8623-4023924-1.jpg,Rp 598.000
https://www.zalora.co.id/p/yongki-komaladi-firra-beige-4293205,Yongki Komaladi,flats,https://dynamic.zacdn.com/Hh-CB7BwPM33_cvygWDxqzaCNs4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-8342-5023924-1.jpg,Rp 598.000
https://www.zalora.co.id/p/berrybenka-label-sofia-fleya-snake-skin-flat-dark-brown-brown-4475589,Berrybenka Label,flats,https://dynamic.zacdn.com/R_IqViAwzm_L1xU32GWTrrZ79as=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-5974-9855744-1.jpg,Rp 429.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8235-24-tan-n-a-4588472,Yongki Komaladi,flats,https://dynamic.zacdn.com/A90jphLG8CB-on03G0QeGBRadiM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0445-2748854-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8235-24-abu-grey-4588470,Yongki Komaladi,flats,https://dynamic.zacdn.com/EkJ9wGFhG_oS0lx3r1ljKvsSubI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0458-0748854-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8235-24-cream-n-a-4588465,Yongki Komaladi,flats,https://dynamic.zacdn.com/dwMkdw7sC_fRgFiHUt7r_J8-itk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0423-5648854-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8235-24-hijau-green-4588466,Yongki Komaladi,flats,https://dynamic.zacdn.com/kstuUYjwzqaLWipYHw8JpIeg7i4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0492-6648854-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ks-mce-111a-a24-camel-n-a-4572474,Yongki Komaladi,flats,https://dynamic.zacdn.com/q470AIL0kkdP7C80lJNIE4jEoCk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4277-4742754-1.jpg,Rp 399.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8237-24-cream-n-a-4660564,Yongki Komaladi,flats,https://dynamic.zacdn.com/r6sYuy3fp5vt7kHizJ_DEmBlAps=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4308-4650664-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8235-24-biru-blue-4588474,Yongki Komaladi,flats,https://dynamic.zacdn.com/um5ncGTswA100dbV9sTfzm8klrk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-0503-4748854-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-original-yongki-komaladi-flatshoes-ol-asdr8237-24-hitam-black-4660563,Yongki Komaladi,flats,https://dynamic.zacdn.com/SyMJZM2li8a8iXzJ-zpWViAX8y4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-4314-3650664-1.jpg,Rp 599.000
https://www.zalora.co.id/p/polla-polly-sam-dal-black-black-4737714,Polla Polly,flats,https://dynamic.zacdn.com/MdMF4lXO5Ggc7hwo1pU3tIyyVqc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5108-4177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/polla-polly-sam-dal-beige-beige-4737716,Polla Polly,flats,https://dynamic.zacdn.com/zgOv_ZE0aJaf4ZgDi4bY4D1jJfs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5119-6177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/polla-polly-sam-dal-maroon-red-4737717,Polla Polly,flats,https://dynamic.zacdn.com/lkpxh8ytRJ9AWFifmNDmBJTfcAE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polla-polly-5097-7177374-1.jpg,Rp 229.000
https://www.zalora.co.id/p/mayonette-mayonette-karika-flat-shoes-sepatu-flat-wanita-mocca-3094923,MAYONETTE,flats,https://dynamic.zacdn.com/FyETZZMuqfvKI68p3KmzNtmlN4w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-4164-3294903-1.jpg,Rp 599.000
https://www.zalora.co.id/p/mayonette-mayonette-peach-flat-shoes-hitam-black-2130332,MAYONETTE,flats,https://dynamic.zacdn.com/dnBTcd9PqGo6cH1cnI6BRVHh2K0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6558-2330312-1.jpg,Rp 599.000
https://www.zalora.co.id/p/mayonette-mayonette-karika-flat-shoes-sepatu-flat-wanita-lilac-3094389,MAYONETTE,flats,https://dynamic.zacdn.com/3BqnI6Eyiwn6jdaahOSgxg56n5s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-6666-9834903-1.jpg,Rp 599.000
https://www.zalora.co.id/p/mayonette-mayonette-peach-flat-shoes-cream-brown-2130331,MAYONETTE,flats,https://dynamic.zacdn.com/OWH9oaqu47hX5HmpmfpF-5ObRgs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-7959-1330312-1.jpg,Rp 599.000
https://www.zalora.co.id/p/yongki-komaladi-cerry-balet-black-4369807,Yongki Komaladi,flats,https://dynamic.zacdn.com/ETnk1bCvu_opnnjmbxLT8aGLq0U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-5058-7089634-1.jpg,Rp 598.000
https://www.zalora.co.id/p/yongki-komaladi-cerry-balet-beige-4369792,Yongki Komaladi,flats,https://dynamic.zacdn.com/VzAl0F6cZ4nMmBT91tnBiQO0paU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-5065-2979634-1.jpg,Rp 598.000
https://www.zalora.co.id/p/berrybenka-label-sofia-manny-ballerina-quilted-bronze-4222771,Berrybenka Label,flats,https://dynamic.zacdn.com/zJX88u0c28G5I9hVG6liRnvUn7s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-3178-1772224-1.jpg,Rp 369.000
https://www.zalora.co.id/p/yongki-komaladi-flora-black-4293199,Yongki Komaladi,flats,https://dynamic.zacdn.com/Ug_iFTxey74-HlMwatGQDtjbVa8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-1714-9913924-1.jpg,Rp 598.000
https://www.zalora.co.id/p/adorableprojects-carson-flat-shoes-navy-blue-4276786,Adorableprojects,flats,https://dynamic.zacdn.com/n1UhmELw27vUImlZDZwZ7eSELSo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-0945-6876724-1.jpg,Rp 229.000
https://www.zalora.co.id/p/adorableprojects-carson-flat-shoes-pink-pink-4275924,Adorableprojects,flats,https://dynamic.zacdn.com/8vQ5vLHpt3Z0MjIC6XX4xg1UiVg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9442-4295724-1.jpg,Rp 229.000
https://www.zalora.co.id/p/adorableprojects-carson-flat-shoes-olive-green-4275975,Adorableprojects,flats,https://dynamic.zacdn.com/GTIYgRHDXDfYpwoHtbiA0BVzRGM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-9752-5795724-1.jpg,Rp 229.000
https://www.zalora.co.id/p/berrybenka-label-sofia-meirana-slingback-flat-beige-brown-4572557,Berrybenka Label,flats,https://dynamic.zacdn.com/16MMbESs0qDzdwYxBCkr1VfkSxA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-6407-7552754-1.jpg,Rp 389.000
https://www.zalora.co.id/p/berrybenka-label-sofia-mazana-denim-flat-light-blue-blue-4572550,Berrybenka Label,flats,https://dynamic.zacdn.com/bUCYoqo4L2qgvzR1RoFJrrImk0U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-5913-0552754-1.jpg,Rp 389.000
https://www.zalora.co.id/p/seis-seis-novela-mules-wanita-cream-beige-4220263,SEIS,flats,https://dynamic.zacdn.com/U29DNa5oiSo065wcIK4IRzoP9So=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9217-3620224-1.jpg,Rp 600.000
https://www.zalora.co.id/p/seis-seis-fly-sepatu-flatshoes-wanita-mocca-brown-3868160,SEIS,flats,https://dynamic.zacdn.com/aX7fA6vlrn4q2ojnbl16gtbvMjg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9166-0618683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/seis-seis-novela-mules-wanita-black-4209018,SEIS,flats,https://dynamic.zacdn.com/VTlg2aUzeLIwS86YEMgLXHNXklw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9217-8109024-1.jpg,Rp 600.000
https://www.zalora.co.id/p/berrybenka-label-sofia-mawika-velvet-flat-blue-blue-4572545,Berrybenka Label,flats,https://dynamic.zacdn.com/2tyMKf6V4tYAMmSGyyHqr7U4xEM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-6082-5452754-1.jpg,Rp 389.000
https://www.zalora.co.id/p/seis-seis-caren-sepatu-flatshoes-wanita-cream-beige-3868158,SEIS,flats,https://dynamic.zacdn.com/tmLG8ihymCTm0XDS53o1JjC-C1c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9111-8518683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/seis-seis-novela-mules-wanita-white-4209014,SEIS,flats,https://dynamic.zacdn.com/rwcwHPLmS6b1OimkmKM2ipAE2-c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9218-4109024-1.jpg,Rp 600.000
https://www.zalora.co.id/p/seis-seis-caren-sepatu-flatshoes-wanita-mocca-brown-3868159,SEIS,flats,https://dynamic.zacdn.com/zRG01cE-XT2HB8Xag-aOy1vTluY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9112-9518683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/seis-seis-fly-sepatu-flatshoes-wanita-cream-beige-3868156,SEIS,flats,https://dynamic.zacdn.com/Am_412zRF0APhDf8vc6Ij14MNY4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9163-6518683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/berrybenka-label-sofia-meirana-slingback-flat-black-black-4572552,Berrybenka Label,flats,https://dynamic.zacdn.com/V6wr6ZUBz-UCJq6oeTGhtg_k6hY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-6303-2552754-1.jpg,Rp 389.000
https://www.zalora.co.id/p/berrybenka-label-sofia-mebira-buckle-flat-mustard-orange-4572558,Berrybenka Label,flats,https://dynamic.zacdn.com/AY4BjC4eP_7mUgfaqabS2lF6RSk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/berrybenka-label-6137-8552754-1.jpg,Rp 389.000
https://www.zalora.co.id/p/seis-seis-fly-sepatu-flatshoes-wanita-black-black-3868155,SEIS,flats,https://dynamic.zacdn.com/jXPgnBAbsKXYuiDFmSaeTLqI5-s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9109-5518683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/seis-seis-caren-sepatu-flatshoes-wanita-black-black-3868157,SEIS,flats,https://dynamic.zacdn.com/eyBok_xyILYNQfXMKPlcKjswcDI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/seis-9110-7518683-1.jpg,Rp 550.000
https://www.zalora.co.id/p/mayonette-mayonette-sydney-flats-shoes-sepatu-flats-wanita-4723007,MAYONETTE,flats,https://dynamic.zacdn.com/a09bpGnXR_m2ojGfbc3hJNJDPWE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-7024-7003274-1.jpg,Rp 728.000
https://www.zalora.co.id/p/mayonette-mayonette-sydney-flats-shoes-sepatu-flats-wanita-4723006,MAYONETTE,flats,https://dynamic.zacdn.com/nUym5-eXkDHmpcS-C5Cit8q_XMA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mayonette-7078-6003274-1.jpg,Rp 728.000
https://www.zalora.co.id/p/hm-eva-flip-flop-purple-4321776,H&M,flats,https://dynamic.zacdn.com/zqesmwWNO1iRTrxUEmHKJwxF2tQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/hm-6106-6771234-1.jpg,Rp 199.900
https://www.zalora.co.id/p/inside-sepatu-flats-new-collections-luna-warna-brown-brown-4654563,INSIDE,flats,https://dynamic.zacdn.com/xoz4lg9ii27GAMmuV_nk7bJjwnI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2950-3654564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-sepatu-flats-new-collections-luna-warna-white-white-4654566,INSIDE,flats,https://dynamic.zacdn.com/ADnz3jGRu9N4bm6FHMSThYOLih0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2951-6654564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-new-collections-flats-sasa-warna-cream-beige-4654537,INSIDE,flats,https://dynamic.zacdn.com/D49HWgvo06KgsyFrGguz8VWuCPg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2952-7354564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-new-collections-flats-sasa-warna-brown-brown-4654536,INSIDE,flats,https://dynamic.zacdn.com/jm0tbwqUBs3cM3BMPSa5XRuwKnM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2952-6354564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-sepatu-flats-new-collections-luna-warna-green-green-4654552,INSIDE,flats,https://dynamic.zacdn.com/IE6AsvBKX2shY_Xw-MljVe6pbRg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2949-2554564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-new-collections-flats-sasa-warna-black-black-4654559,INSIDE,flats,https://dynamic.zacdn.com/2NTYEFnI0SD95RWYpirMRqD9IOE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2952-9554564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-sepatu-flats-new-collections-luna-warna-black-black-4661278,INSIDE,flats,https://dynamic.zacdn.com/odu6dQJ6fuGelyp_e8TF3mNmJjQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-5915-8721664-1.jpg,Rp 299.000
https://www.zalora.co.id/p/inside-sepatu-flats-new-collections-luna-warna-cream-beige-4654535,INSIDE,flats,https://dynamic.zacdn.com/uBB89gjDae9U5INuxMn8x5pZC54=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/inside-2951-5354564-1.jpg,Rp 299.000
https://www.zalora.co.id/p/yongki-komaladi-marcia-black-3840171,Yongki Komaladi,flats,https://dynamic.zacdn.com/dF6Ca_N9joKwAB_Z2Lme-Qtn67M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/yongki-komaladi-7568-1710483-1.jpg,Rp 699.000
