link,brand,category,image,price
https://www.zalora.co.id/p/balenciaga-balenciaga-phantom-monocolor-fabric-and-mesh-sneaker-dark-beige-women-brown-4211092,,sneakers,https://dynamic.zacdn.com/fR-qLRw21SPz4JizzTnG1YJaSTo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/balenciaga-6286-2901124-1.jpg,
https://www.zalora.co.id/p/mlb-bigball-chunky-lite-la-dodgers-lavender-3804461,,sneakers,https://dynamic.zacdn.com/5_CuCeABgWuNLHiRizeSnMmo2dA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mlb-9249-1644083-1.jpg,
https://www.zalora.co.id/p/cole-haan-grandpro-finalist-oxford-multi-3176159,,sneakers,https://dynamic.zacdn.com/bGFuBQP2INqp-flQG0uEK1gJbDo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-7438-9516713-1.jpg,
https://www.zalora.co.id/p/mlb-korea-bigball-chunky-mask-ny-cream-n-a-4477392,,sneakers,https://dynamic.zacdn.com/FfILZgZVoDWA0gQgvlp5kg8OMlM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mlb-korea-3731-2937744-1.jpg,
https://www.zalora.co.id/p/mlb-mlb-chunky-new-diamond-monogram-black-black-white-4702303,,sneakers,https://dynamic.zacdn.com/g7g4YqvRKxDXYi5uD6nwYjjkjpw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mlb-4811-3032074-1.jpg,
https://www.zalora.co.id/p/mlb-chunky-high-boston-red-sox-grey-3810887,,sneakers,https://dynamic.zacdn.com/uplKuWeTSOkhZ5_c4eVgRtXDGec=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mlb-6683-7880183-1.jpg,
https://www.zalora.co.id/p/comme-des-garcons-comme-des-garcons-converse-big-heart-low-top-white-white-3771669,,sneakers,https://dynamic.zacdn.com/1CrJXfbUH8RmWfhA7gPLDOdhxGs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/comme-des-garcons-4812-9661773-1.jpg,
https://www.zalora.co.id/p/mlb-bigball-chunky-lite-la-dodgers-grey-grey-3596054,,sneakers,https://dynamic.zacdn.com/GvEJRKuJ9wqokVUSubUYDn8X6q4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/mlb-8428-4506953-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-grandpro-breakaway-sneaker-sepatu-wanita-gold-gold-4325304,,sneakers,https://dynamic.zacdn.com/uAR0zwDTwH9J3JA91z8QhBwqxzA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-4706-4035234-1.jpg,
https://www.zalora.co.id/p/asics-asics-japan-s-pf-low-top-sneakers-leathers-white-midnight-plum-multi-4710921,,sneakers,https://dynamic.zacdn.com/p439pDxRjPbq_zzrhK3MYa5TpME=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/asics-6329-1290174-1.jpg,
